C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_206.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_206.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_206.jpg,0.3743211,1,0,30.16177
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_275.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_275.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_275.jpg,0.1898966,1,0,30.19007
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_345.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_345.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_345.jpg,0,1,0,30.18755
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_416.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_416.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_416.jpg,0,1,0,30.18953
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_488.jpg,0.05,1,0,30.19016
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_558.jpg,0.05569841,1,0,30.18934
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_630.jpg,0,1,0,30.19016
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_705.jpg,0,1,0,30.19024
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_777.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_777.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_777.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_851.jpg,0,1,0,30.19034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_920.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_920.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_920.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_42_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_42_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_42_990.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_060.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_060.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_060.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_128.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_128.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_128.jpg,0,1,0,30.19001
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_199.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_199.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_199.jpg,0,1,0,30.19038
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_271.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_271.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_271.jpg,0.1,1,0,30.18765
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_338.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_338.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_338.jpg,0.25,1,0,30.17451
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_412.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_412.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_412.jpg,0.3054552,1,0,30.17561
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_488.jpg,0.05636602,1,0,30.19087
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_560.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_560.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_560.jpg,0,1,0,30.18881
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_628.jpg,0,1,0,30.18999
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_699.jpg,0,1,0,30.19023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_772.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_772.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_772.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_839.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_839.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_839.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_909.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_909.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_909.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_43_978.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_43_978.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_43_978.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_047.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_047.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_047.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_119.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_119.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_119.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_191.jpg,0,1,0,30.19045
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_261.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_261.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_261.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_332.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_406.jpg,0,1,0,30.19037
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_477.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_547.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_620.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_620.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_620.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_693.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_693.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_693.jpg,0.05,1,0,30.18972
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_761.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_761.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_761.jpg,0.2,1,0,30.17982
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_834.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_834.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_834.jpg,0.2805035,1,0,30.1757
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_905.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_905.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_905.jpg,0.04241277,1,0,30.1904
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_44_974.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_44_974.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_44_974.jpg,0,1,0,30.18932
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_042.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_042.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_042.jpg,0,1,0,30.18996
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_113.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_113.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_113.jpg,0,1,0,30.19023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_180.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_180.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_180.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_250.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_250.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_250.jpg,0,1,0,30.1904
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_317.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_317.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_317.jpg,0,1,0,30.19034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_391.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_391.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_391.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_460.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_460.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_460.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_527.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_527.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_527.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_597.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_597.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_597.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_663.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_663.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_663.jpg,0,1,0,30.19026
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_730.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_730.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_730.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_797.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_797.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_797.jpg,0.1,1,0,30.18762
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_866.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_866.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_866.jpg,0.2519331,1,0,30.1754
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_45_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_45_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_45_934.jpg,0.07279728,1,0,30.1906
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_002.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_002.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_002.jpg,0,1,0,30.18968
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_070.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_070.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_070.jpg,0,1,0,30.19014
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_137.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_137.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_137.jpg,0,1,0,30.19025
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_211.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_211.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_211.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_286.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_286.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_286.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_361.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_361.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_361.jpg,0,1,0,30.19034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_428.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_428.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_428.jpg,0,1,0,30.19056
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_504.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_504.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_504.jpg,0,1,0,30.19036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_572.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_572.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_572.jpg,0,1,0,30.19034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_642.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_642.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_642.jpg,0,1,0,30.19037
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_714.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_788.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_788.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_788.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_862.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_862.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_862.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_46_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_46_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_46_934.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_006.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_006.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_006.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_078.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_078.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_078.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_150.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_150.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_150.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_221.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_221.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_221.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_292.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_292.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_292.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_365.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_365.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_365.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_435.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_435.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_435.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_501.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_501.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_501.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_571.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_571.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_571.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_644.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_644.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_644.jpg,0.05,1,0,30.18979
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_717.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_717.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_717.jpg,0.2,1,0,30.1798
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_786.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_786.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_786.jpg,0.1572865,1,0,30.18876
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_852.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_852.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_852.jpg,0,1,0,30.18936
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_919.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_919.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_919.jpg,0,1,0,30.1898
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_47_988.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_47_988.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_47_988.jpg,0,1,0,30.19018
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_057.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_057.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_057.jpg,0,1,0,30.19025
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_127.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_127.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_127.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_195.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_195.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_195.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_265.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_265.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_265.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_332.jpg,0.15,1,0,30.18439
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_400.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_400.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_400.jpg,0.1729973,1,0,30.18397
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_468.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_468.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_468.jpg,0,1,0,30.18956
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_540.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_540.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_540.jpg,0,1,0,30.19007
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_608.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_608.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_608.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_676.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_676.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_676.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_744.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_744.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_744.jpg,0,1,0,30.19026
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_818.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_818.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_818.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_891.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_891.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_891.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_14_48_964.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_14_48_964.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_14_48_964.jpg,0,1,0,30.19037
